128 128
-110.2349736 -102.3677102 -848.4220509
-108.4409512 -102.3677102 -848.2518829
-106.6469287 -102.3677102 -848.1169072
-104.8529063 -102.3677102 -847.9192156
-103.0588839 -102.3677102 -847.6699772
-101.2648614 -102.3677102 -847.5863133
-99.4708390 -102.3677102 -847.4867591
-97.6768165 -102.3677102 -847.3541387
-95.8827941 -102.3677102 -847.1916133
-94.0887717 -102.3677102 -847.1034886
-92.2947492 -102.3677102 -847.0284095
-90.5007268 -102.3677102 -846.8793825
-88.7067043 -102.3677102 -846.8641174
-86.9126819 -102.3677102 -846.8415428
-85.1186594 -102.3677102 -846.8690038
-83.3246370 -102.3677102 -846.7401369
-81.5306146 -102.3677102 -846.7531060
-79.7365921 -102.3677102 -846.6365797
-77.9425697 -102.3677102 -846.5341729
-76.1485472 -102.3677102 -846.5226402
-74.3545248 -102.3677102 -846.5119864
-72.5605024 -102.3677102 -846.4763025
-70.7664799 -102.3677102 -846.4070692
-68.9724575 -102.3677102 -846.4214351
-67.1784350 -102.3677102 -846.4369327
-65.3844126 -102.3677102 -846.3843464
-63.5903902 -102.3677102 -846.3362117
-61.7963677 -102.3677102 -846.2967315
-60.0023453 -102.3677102 -846.3031800
-58.2083228 -102.3677102 -846.1892750
-56.4143004 -102.3677102 -846.1120190
-54.6202780 -102.3677102 -846.1591687
-52.8262555 -102.3677102 -846.0510365
-51.0322331 -102.3677102 -846.2130491
-49.2382106 -102.3677102 -846.0098722
-47.4441882 -102.3677102 -845.9756430
-45.6501657 -102.3677102 -845.9987300
-43.8561433 -102.3677102 -845.7891398
-42.0621209 -102.3677102 -845.7403817
-40.2680984 -102.3677102 -845.6215224
-38.4740760 -102.3677102 -845.5332255
-36.6800535 -102.3677102 -845.5213638
-34.8860311 -102.3677102 -845.4131672
-33.0920087 -102.3677102 -845.4234032
-31.2979862 -102.3677102 -845.3108218
-29.5039638 -102.3677102 -845.2497651
-27.7099413 -102.3677102 -845.0233828
-25.9159189 -102.3677102 -844.9380551
-24.1218965 -102.3677102 -844.8872637
-22.3278740 -102.3677102 -844.7741972
-20.5338516 -102.3677102 -844.6244088
-18.7398291 -102.3677102 -1100.0000000
-16.9458067 -102.3677102 -1100.0000000
-15.1517843 -102.3677102 -1100.0000000
-13.3577618 -102.3677102 -1100.0000000
-11.5637394 -102.3677102 -1100.0000000
-9.7697169 -102.3677102 -1100.0000000
-7.9756945 -102.3677102 -1100.0000000
-6.1816720 -102.3677102 -1100.0000000
-4.3876496 -102.3677102 -1100.0000000
-2.5936272 -102.3677102 -1100.0000000
-0.7996047 -102.3677102 -1100.0000000
0.9944177 -102.3677102 -1100.0000000
2.7884402 -102.3677102 -1100.0000000
4.5824626 -102.3677102 -1100.0000000
6.3764850 -102.3677102 -1100.0000000
8.1705075 -102.3677102 -1100.0000000
9.9645299 -102.3677102 -1100.0000000
11.7585524 -102.3677102 -1100.0000000
13.5525748 -102.3677102 -1100.0000000
15.3465972 -102.3677102 -1100.0000000
17.1406197 -102.3677102 -1100.0000000
18.9346421 -102.3677102 -1100.0000000
20.7286646 -102.3677102 -1100.0000000
22.5226870 -102.3677102 -1100.0000000
24.3167094 -102.3677102 -1100.0000000
26.1107319 -102.3677102 -1100.0000000
27.9047543 -102.3677102 -1100.0000000
29.6987768 -102.3677102 -1100.0000000
31.4927992 -102.3677102 -1100.0000000
33.2868217 -102.3677102 -1100.0000000
35.0808441 -102.3677102 -1100.0000000
36.8748665 -102.3677102 -1100.0000000
38.6688890 -102.3677102 -1100.0000000
40.4629114 -102.3677102 -1100.0000000
42.2569339 -102.3677102 -1100.0000000
44.0509563 -102.3677102 -1100.0000000
45.8449787 -102.3677102 -1100.0000000
47.6390012 -102.3677102 -1100.0000000
49.4330236 -102.3677102 -1100.0000000
51.2270461 -102.3677102 -1100.0000000
53.0210685 -102.3677102 -1100.0000000
54.8150909 -102.3677102 -1100.0000000
56.6091134 -102.3677102 -1100.0000000
58.4031358 -102.3677102 -1100.0000000
60.1971583 -102.3677102 -1100.0000000
61.9911807 -102.3677102 -1100.0000000
63.7852031 -102.3677102 -1100.0000000
65.5792256 -102.3677102 -1100.0000000
67.3732480 -102.3677102 -1100.0000000
69.1672705 -102.3677102 -1100.0000000
70.9612929 -102.3677102 -1100.0000000
72.7553154 -102.3677102 -1100.0000000
74.5493378 -102.3677102 -1100.0000000
76.3433602 -102.3677102 -1100.0000000
78.1373827 -102.3677102 -1100.0000000
79.9314051 -102.3677102 -1100.0000000
81.7254276 -102.3677102 -1100.0000000
83.5194500 -102.3677102 -1100.0000000
-144.3214000 -100.5478323 -1100.0000000
-142.5273776 -100.5478323 -853.0456838
-140.7333551 -100.5478323 -852.8488422
-138.9393327 -100.5478323 -852.3774604
-137.1453102 -100.5478323 -852.1367839
-135.3512878 -100.5478323 -851.8290531
-133.5572654 -100.5478323 -851.5509738
-131.7632429 -100.5478323 -851.1424840
-129.9692205 -100.5478323 -850.9977398
-128.1751980 -100.5478323 -850.7364276
-126.3811756 -100.5478323 -850.4916832
-124.5871531 -100.5478323 -850.2229844
-122.7931307 -100.5478323 -849.9870402
-120.9991083 -100.5478323 -849.7355843
-119.2050858 -100.5478323 -849.4877503
-117.4110634 -100.5478323 -849.3232141
-115.6170409 -100.5478323 -849.2038928
-113.8230185 -100.5478323 -849.0278240
-112.0289961 -100.5478323 -848.8113044
-110.2349736 -100.5478323 -848.6452957
-108.4409512 -100.5478323 -848.4266106
-106.6469287 -100.5478323 -848.2792333
-104.8529063 -100.5478323 -848.1627518
-103.0588839 -100.5478323 -848.0041249
-101.2648614 -100.5478323 -847.8011528
-99.4708390 -100.5478323 -847.7317583
-97.6768165 -100.5478323 -847.5424832
-95.8827941 -100.5478323 -847.5293785
-94.0887717 -100.5478323 -847.4386435
-92.2947492 -100.5478323 -847.3063800
-90.5007268 -100.5478323 -847.2022452
-88.7067043 -100.5478323 -847.2228711
-86.9126819 -100.5478323 -847.1425175
-85.1186594 -100.5478323 -847.0591901
-83.3246370 -100.5478323 -846.9797394
-81.5306146 -100.5478323 -846.8456552
-79.7365921 -100.5478323 -846.8193262
-77.9425697 -100.5478323 -846.8410170
-76.1485472 -100.5478323 -846.7596531
-74.3545248 -100.5478323 -846.7195180
-72.5605024 -100.5478323 -846.6926149
-70.7664799 -100.5478323 -846.6297043
-68.9724575 -100.5478323 -846.5733710
-67.1784350 -100.5478323 -846.5422347
-65.3844126 -100.5478323 -846.5223143
-63.5903902 -100.5478323 -846.4789120
-61.7963677 -100.5478323 -846.4660562
-60.0023453 -100.5478323 -846.4859228
-58.2083228 -100.5478323 -846.3781923
-56.4143004 -100.5478323 -846.3947929
-54.6202780 -100.5478323 -846.4296733
-52.8262555 -100.5478323 -846.2424913
-51.0322331 -100.5478323 -846.3067077
-49.2382106 -100.5478323 -846.2335365
-47.4441882 -100.5478323 -846.1699963
-45.6501657 -100.5478323 -846.0652058
-43.8561433 -100.5478323 -846.0032116
-42.0621209 -100.5478323 -846.1640407
-40.2680984 -100.5478323 -845.9259306
-38.4740760 -100.5478323 -845.9809194
-36.6800535 -100.5478323 -845.7751853
-34.8860311 -100.5478323 -845.7102691
-33.0920087 -100.5478323 -845.6423569
-31.2979862 -100.5478323 -845.4393014
-29.5039638 -100.5478323 -845.4547676
-27.7099413 -100.5478323 -845.3393378
-25.9159189 -100.5478323 -845.1989200
-24.1218965 -100.5478323 -845.1054541
-22.3278740 -100.5478323 -845.0060713
-20.5338516 -100.5478323 -844.7939278
-18.7398291 -100.5478323 -844.6736495
-16.9458067 -100.5478323 -844.5482413
-15.1517843 -100.5478323 -844.3902409
-13.3577618 -100.5478323 -844.2639650
-11.5637394 -100.5478323 -844.0855765
-9.7697169 -100.5478323 -843.9172146
-7.9756945 -100.5478323 -843.8386022
-6.1816720 -100.5478323 -843.6072666
-4.3876496 -100.5478323 -843.4992706
-2.5936272 -100.5478323 -843.2672925
-0.7996047 -100.5478323 -843.1209264
0.9944177 -100.5478323 -843.0065591
2.7884402 -100.5478323 -842.7702365
4.5824626 -100.5478323 -842.5719890
6.3764850 -100.5478323 -842.3436820
8.1705075 -100.5478323 -842.1696093
9.9645299 -100.5478323 -842.0153343
11.7585524 -100.5478323 -841.8376777
13.5525748 -100.5478323 -841.6206073
15.3465972 -100.5478323 -841.5003022
17.1406197 -100.5478323 -841.2786308
18.9346421 -100.5478323 -841.0589294
20.7286646 -100.5478323 -840.8820565
22.5226870 -100.5478323 -840.6863691
24.3167094 -100.5478323 -840.5959323
26.1107319 -100.5478323 -840.4643636
27.9047543 -100.5478323 -840.1950802
29.6987768 -100.5478323 -839.9650856
31.4927992 -100.5478323 -839.8925784
33.2868217 -100.5478323 -839.7583880
35.0808441 -100.5478323 -839.6551181
36.8748665 -100.5478323 -839.5324879
38.6688890 -100.5478323 -839.4098577
40.4629114 -100.5478323 -839.3164307
42.2569339 -100.5478323 -839.2322587
44.0509563 -100.5478323 -839.1480866
45.8449787 -100.5478323 -839.0712990
47.6390012 -100.5478323 -839.0595770
49.4330236 -100.5478323 -839.0478551
51.2270461 -100.5478323 -839.0262465
53.0210685 -100.5478323 -839.0609718
54.8150909 -100.5478323 -839.1464280
56.6091134 -100.5478323 -839.3858506
58.4031358 -100.5478323 -839.6679745
60.1971583 -100.5478323 -839.9893717
61.9911807 -100.5478323 -840.4227068
63.7852031 -100.5478323 -840.8367828
65.5792256 -100.5478323 -841.1877674
67.3732480 -100.5478323 -841.6666371
69.1672705 -100.5478323 -842.0902248
70.9612929 -100.5478323 -842.4926945
72.7553154 -100.5478323 -842.9589190
74.5493378 -100.5478323 -843.3820389
76.3433602 -100.5478323 -843.7748853
78.1373827 -100.5478323 -844.3139503
79.9314051 -100.5478323 -844.6494800
81.7254276 -100.5478323 -845.1873583
83.5194500 -100.5478323 -1100.0000000
-144.3214000 -98.7279543 -1100.0000000
-142.5273776 -98.7279543 -853.1673072
-140.7333551 -98.7279543 -852.9357927
-138.9393327 -98.7279543 -852.6212385
-137.1453102 -98.7279543 -852.3667715
-135.3512878 -98.7279543 -852.0982230
-133.5572654 -98.7279543 -851.7215706
-131.7632429 -98.7279543 -851.4652283
-129.9692205 -98.7279543 -851.2841811
-128.1751980 -98.7279543 -850.8970108
-126.3811756 -98.7279543 -850.6464865
-124.5871531 -98.7279543 -850.4347341
-122.7931307 -98.7279543 -850.1908172
-120.9991083 -98.7279543 -850.0003041
-119.2050858 -98.7279543 -849.7984585
-117.4110634 -98.7279543 -849.5803221
-115.6170409 -98.7279543 -849.3660650
-113.8230185 -98.7279543 -849.1918437
-112.0289961 -98.7279543 -849.0176299
-110.2349736 -98.7279543 -848.8749133
-108.4409512 -98.7279543 -848.6607420
-106.6469287 -98.7279543 -848.4411559
-104.8529063 -98.7279543 -848.3729174
-103.0588839 -98.7279543 -848.1505940
-101.2648614 -98.7279543 -848.0797374
-99.4708390 -98.7279543 -847.9449114
-97.6768165 -98.7279543 -847.7735344
-95.8827941 -98.7279543 -847.7526063
-94.0887717 -98.7279543 -847.5780573
-92.2947492 -98.7279543 -847.5513729
-90.5007268 -98.7279543 -847.4602500
-88.7067043 -98.7279543 -847.4048665
-86.9126819 -98.7279543 -847.3114529
-85.1186594 -98.7279543 -847.2177831
-83.3246370 -98.7279543 -847.1941847
-81.5306146 -98.7279543 -847.1781325
-79.7365921 -98.7279543 -847.0925103
-77.9425697 -98.7279543 -847.0123317
-76.1485472 -98.7279543 -846.9725188
-74.3545248 -98.7279543 -846.9189130
-72.5605024 -98.7279543 -846.9094668
-70.7664799 -98.7279543 -846.8776869
-68.9724575 -98.7279543 -846.8443030
-67.1784350 -98.7279543 -846.8477671
-65.3844126 -98.7279543 -846.7933671
-63.5903902 -98.7279543 -846.7477299
-61.7963677 -98.7279543 -846.7393352
-60.0023453 -98.7279543 -846.7626445
-58.2083228 -98.7279543 -846.6695911
-56.4143004 -98.7279543 -846.7113617
-54.6202780 -98.7279543 -846.6316902
-52.8262555 -98.7279543 -846.5433383
-51.0322331 -98.7279543 -846.5120258
-49.2382106 -98.7279543 -846.4927277
-47.4441882 -98.7279543 -846.4298524
-45.6501657 -98.7279543 -846.3728406
-43.8561433 -98.7279543 -846.3158288
-42.0621209 -98.7279543 -846.1705865
-40.2680984 -98.7279543 -846.2147512
-38.4740760 -98.7279543 -846.1274495
-36.6800535 -98.7279543 -846.0286390
-34.8860311 -98.7279543 -845.9662181
-33.0920087 -98.7279543 -845.8830920
-31.2979862 -98.7279543 -845.6905364
-29.5039638 -98.7279543 -845.6401211
-27.7099413 -98.7279543 -845.5609186
-25.9159189 -98.7279543 -845.4746933
-24.1218965 -98.7279543 -845.4063735
-22.3278740 -98.7279543 -845.2111047
-20.5338516 -98.7279543 -845.0917781
-18.7398291 -98.7279543 -844.9817107
-16.9458067 -98.7279543 -844.8415370
-15.1517843 -98.7279543 -844.6696248
-13.3577618 -98.7279543 -844.4906829
-11.5637394 -98.7279543 -844.3103302
-9.7697169 -98.7279543 -844.2004974
-7.9756945 -98.7279543 -844.1281219
-6.1816720 -98.7279543 -843.9420770
-4.3876496 -98.7279543 -843.7012869
-2.5936272 -98.7279543 -843.5620754
-0.7996047 -98.7279543 -843.4286622
0.9944177 -98.7279543 -843.2390487
2.7884402 -98.7279543 -842.9733457
4.5824626 -98.7279543 -842.8592918
6.3764850 -98.7279543 -842.6728826
8.1705075 -98.7279543 -842.4446763
9.9645299 -98.7279543 -842.3270976
11.7585524 -98.7279543 -842.0111283
13.5525748 -98.7279543 -841.9409571
15.3465972 -98.7279543 -841.7096136
17.1406197 -98.7279543 -841.5350881
18.9346421 -98.7279543 -841.3634501
20.7286646 -98.7279543 -841.1456569
22.5226870 -98.7279543 -841.0168776
24.3167094 -98.7279543 -840.8419666
26.1107319 -98.7279543 -840.7870761
27.9047543 -98.7279543 -840.5378399
29.6987768 -98.7279543 -840.4093768
31.4927992 -98.7279543 -840.2176202
33.2868217 -98.7279543 -840.1033277
35.0808441 -98.7279543 -839.8835482
36.8748665 -98.7279543 -839.9033571
38.6688890 -98.7279543 -839.7043163
40.4629114 -98.7279543 -839.5844538
42.2569339 -98.7279543 -839.5604571
44.0509563 -98.7279543 -839.5419569
45.8449787 -98.7279543 -839.4564129
47.6390012 -98.7279543 -839.2883220
49.4330236 -98.7279543 -839.4013681
51.2270461 -98.7279543 -839.3240275
53.0210685 -98.7279543 -839.4044137
54.8150909 -98.7279543 -839.5400174
56.6091134 -98.7279543 -839.7684329
58.4031358 -98.7279543 -840.1333211
60.1971583 -98.7279543 -840.5142319
61.9911807 -98.7279543 -840.9308329
63.7852031 -98.7279543 -841.2075514
65.5792256 -98.7279543 -841.5948239
67.3732480 -98.7279543 -842.0524510
69.1672705 -98.7279543 -842.5373338
70.9612929 -98.7279543 -842.9713503
72.7553154 -98.7279543 -843.3481883
74.5493378 -98.7279543 -843.7327122
76.3433602 -98.7279543 -844.2771837
78.1373827 -98.7279543 -844.7807952
79.9314051 -98.7279543 -845.1950256
81.7254276 -98.7279543 -845.7196918
83.5194500 -98.7279543 -1100.0000000
-144.3214000 -96.9080764 -1100.0000000
-142.5273776 -96.9080764 -853.3291315
-140.7333551 -96.9080764 -853.0351119
-138.9393327 -96.9080764 -852.7813970
-137.1453102 -96.9080764 -852.4715088
-135.3512878 -96.9080764 -852.2640477
-133.5572654 -96.9080764 -851.8844707
-131.7632429 -96.9080764 -851.6417678
-129.9692205 -96.9080764 -851.4420114
-128.1751980 -96.9080764 -851.1422865
-126.3811756 -96.9080764 -850.8691361
-124.5871531 -96.9080764 -850.6630456
-122.7931307 -96.9080764 -850.4387954
-120.9991083 -96.9080764 -850.1696934
-119.2050858 -96.9080764 -849.9773921
-117.4110634 -96.9080764 -849.8191050
-115.6170409 -96.9080764 -849.5647523
-113.8230185 -96.9080764 -849.3544997
-112.0289961 -96.9080764 -849.1405987
-110.2349736 -96.9080764 -848.9603211
-108.4409512 -96.9080764 -848.9275531
-106.6469287 -96.9080764 -848.6379697
-104.8529063 -96.9080764 -848.5654080
-103.0588839 -96.9080764 -848.3835607
-101.2648614 -96.9080764 -848.3059380
-99.4708390 -96.9080764 -848.1290683
-97.6768165 -96.9080764 -848.0108608
-95.8827941 -96.9080764 -847.9062006
-94.0887717 -96.9080764 -847.7586860
-92.2947492 -96.9080764 -847.7680742
-90.5007268 -96.9080764 -847.6890707
-88.7067043 -96.9080764 -847.6037184
-86.9126819 -96.9080764 -847.5201891
-85.1186594 -96.9080764 -847.4535217
-83.3246370 -96.9080764 -847.3039859
-81.5306146 -96.9080764 -847.2567904
-79.7365921 -96.9080764 -847.2731780
-77.9425697 -96.9080764 -847.2293443
-76.1485472 -96.9080764 -847.2006245
-74.3545248 -96.9080764 -847.1594684
-72.5605024 -96.9080764 -847.1411026
-70.7664799 -96.9080764 -847.1023568
-68.9724575 -96.9080764 -847.0040499
-67.1784350 -96.9080764 -847.0318217
-65.3844126 -96.9080764 -847.0353338
-63.5903902 -96.9080764 -846.9925058
-61.7963677 -96.9080764 -846.9250800
-60.0023453 -96.9080764 -846.8759589
-58.2083228 -96.9080764 -846.8789761
-56.4143004 -96.9080764 -846.9164232
-54.6202780 -96.9080764 -846.8772551
-52.8262555 -96.9080764 -846.7811823
-51.0322331 -96.9080764 -846.7477512
-49.2382106 -96.9080764 -846.7371943
-47.4441882 -96.9080764 -846.6919309
-45.6501657 -96.9080764 -846.6448141
-43.8561433 -96.9080764 -846.5876062
-42.0621209 -96.9080764 -846.4694421
-40.2680984 -96.9080764 -846.4207152
-38.4740760 -96.9080764 -846.3883771
-36.6800535 -96.9080764 -846.2709429
-34.8860311 -96.9080764 -846.1957076
-33.0920087 -96.9080764 -846.0911961
-31.2979862 -96.9080764 -845.9871211
-29.5039638 -96.9080764 -845.9276445
-27.7099413 -96.9080764 -845.8189289
-25.9159189 -96.9080764 -845.7187145
-24.1218965 -96.9080764 -845.6354544
-22.3278740 -96.9080764 -845.4325211
-20.5338516 -96.9080764 -845.2640781
-18.7398291 -96.9080764 -845.2187954
-16.9458067 -96.9080764 -845.0084209
-15.1517843 -96.9080764 -844.8973303
-13.3577618 -96.9080764 -844.7236442
-11.5637394 -96.9080764 -844.6383398
-9.7697169 -96.9080764 -844.5172733
-7.9756945 -96.9080764 -844.3087408
-6.1816720 -96.9080764 -844.0644825
-4.3876496 -96.9080764 -843.9790010
-2.5936272 -96.9080764 -843.8271646
-0.7996047 -96.9080764 -843.6572970
0.9944177 -96.9080764 -843.4180857
2.7884402 -96.9080764 -843.2996758
4.5824626 -96.9080764 -843.1407804
6.3764850 -96.9080764 -842.9617240
8.1705075 -96.9080764 -842.7566101
9.9645299 -96.9080764 -842.6143806
11.7585524 -96.9080764 -842.3907959
13.5525748 -96.9080764 -842.1954050
15.3465972 -96.9080764 -841.9615798
17.1406197 -96.9080764 -841.7464478
18.9346421 -96.9080764 -841.6487042
20.7286646 -96.9080764 -841.4755119
22.5226870 -96.9080764 -841.3332160
24.3167094 -96.9080764 -841.1449560
26.1107319 -96.9080764 -841.0042661
27.9047543 -96.9080764 -840.8629710
29.6987768 -96.9080764 -840.6155301
31.4927992 -96.9080764 -840.5927482
33.2868217 -96.9080764 -840.4149082
35.0808441 -96.9080764 -840.2990255
36.8748665 -96.9080764 -840.1880354
38.6688890 -96.9080764 -840.0391115
40.4629114 -96.9080764 -839.9376081
42.2569339 -96.9080764 -839.8943113
44.0509563 -96.9080764 -839.7882608
45.8449787 -96.9080764 -839.8598815
47.6390012 -96.9080764 -839.7522852
49.4330236 -96.9080764 -839.7314401
51.2270461 -96.9080764 -839.6868195
53.0210685 -96.9080764 -839.7594033
54.8150909 -96.9080764 -840.0003399
56.6091134 -96.9080764 -840.3086495
58.4031358 -96.9080764 -840.6202129
60.1971583 -96.9080764 -841.0181827
61.9911807 -96.9080764 -841.3860406
63.7852031 -96.9080764 -841.6935351
65.5792256 -96.9080764 -842.0674778
67.3732480 -96.9080764 -842.5217814
69.1672705 -96.9080764 -842.9870660
70.9612929 -96.9080764 -843.4009027
72.7553154 -96.9080764 -843.8259925
74.5493378 -96.9080764 -844.3507013
76.3433602 -96.9080764 -844.8053270
78.1373827 -96.9080764 -845.2766002
79.9314051 -96.9080764 -845.7224064
81.7254276 -96.9080764 -846.2053527
83.5194500 -96.9080764 -1100.0000000
-144.3214000 -95.0881984 -1100.0000000
-142.5273776 -95.0881984 -853.6023027
-140.7333551 -95.0881984 -853.2659832
-138.9393327 -95.0881984 -852.9596619
-137.1453102 -95.0881984 -852.6409341
